DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 14:30:00,4135001,HmiyD2TTLFNqkNe,31.9529074,53.654715866666656,0.611296238
2020-05-29 14:45:00,4135001,HmiyD2TTLFNqkNe,32.07957366666666,53.019840733333325,0.6525659726666667
2020-05-29 15:00:00,4135001,HmiyD2TTLFNqkNe,32.37420473333333,52.76566173333333,0.5593601680000001
2020-05-29 15:15:00,4135001,HmiyD2TTLFNqkNe,32.275811866666665,51.221810066666656,0.5192661353333333
2020-05-29 15:30:00,4135001,HmiyD2TTLFNqkNe,32.34201053333333,48.925150733333325,0.5249432360000001
2020-05-29 15:45:00,4135001,HmiyD2TTLFNqkNe,32.46573564285715,48.318494571428566,0.5348639064285715
2020-05-29 16:00:00,4135001,HmiyD2TTLFNqkNe,32.45574533333333,47.4088624,0.484228046
2020-05-29 16:15:00,4135001,HmiyD2TTLFNqkNe,31.814784666666668,46.41744406666666,0.457150144
2020-05-29 16:30:00,4135001,HmiyD2TTLFNqkNe,31.6578208,43.54560113333334,0.3026864813333333
2020-05-29 16:45:00,4135001,HmiyD2TTLFNqkNe,30.836218333333328,39.6094684,0.25664592
2020-05-29 17:00:00,4135001,HmiyD2TTLFNqkNe,30.0257304,36.7043906,0.2275632
2020-05-29 17:15:00,4135001,HmiyD2TTLFNqkNe,29.58132926666667,34.95715533333333,0.163290324
2020-05-29 17:30:00,4135001,HmiyD2TTLFNqkNe,29.13962606666667,32.1050026,0.0869776312666666
2020-05-29 17:45:00,4135001,HmiyD2TTLFNqkNe,28.608535642857145,30.09376085714285,0.0651276525
2020-05-29 18:00:00,4135001,HmiyD2TTLFNqkNe,28.177933666666664,28.66382253333333,0.0333130082666666
2020-05-29 18:15:00,4135001,HmiyD2TTLFNqkNe,27.792637066666668,27.22354733333333,0.0104024432133333
2020-05-29 18:30:00,4135001,HmiyD2TTLFNqkNe,27.432686333333336,26.253356733333334,0.003065661366
2020-05-30 05:45:00,4135001,HmiyD2TTLFNqkNe,21.226811071428568,19.827433928571438,0.0010542331467857
2020-05-30 06:00:00,4135001,HmiyD2TTLFNqkNe,21.150111866666663,19.747505800000003,0.00783505386
2020-05-30 06:15:00,4135001,HmiyD2TTLFNqkNe,21.185369800000004,20.100394533333336,0.0230068427666666
2020-05-30 06:30:00,4135001,HmiyD2TTLFNqkNe,21.350661199999998,20.921696,0.0503953045333333
2020-05-30 06:45:00,4135001,HmiyD2TTLFNqkNe,21.591829466666663,21.91393233333333,0.0836293638666666
2020-05-30 07:00:00,4135001,HmiyD2TTLFNqkNe,21.786851066666664,22.9464376,0.1167449068666666
2020-05-30 07:15:00,4135001,HmiyD2TTLFNqkNe,22.16442873333333,24.749108733333337,0.15050792
2020-05-30 07:30:00,4135001,HmiyD2TTLFNqkNe,22.4847634,25.541505866666665,0.1371546752
2020-05-30 07:45:00,4135001,HmiyD2TTLFNqkNe,22.754195266666667,27.122273733333333,0.163594894
2020-05-30 08:00:00,4135001,HmiyD2TTLFNqkNe,22.792192642857145,28.886864857142857,0.2194022685714285
2020-05-30 08:15:00,4135001,HmiyD2TTLFNqkNe,23.30529986666667,32.51050999999999,0.319270414
2020-05-30 08:30:00,4135001,HmiyD2TTLFNqkNe,23.722454733333333,34.3021282,0.257492758
2020-05-30 08:45:00,4135001,HmiyD2TTLFNqkNe,23.959779666666662,33.923728333333344,0.2414865233333333
2020-05-30 09:00:00,4135001,HmiyD2TTLFNqkNe,24.185119466666663,33.2824116,0.2588894479999999
2020-05-30 09:15:00,4135001,HmiyD2TTLFNqkNe,24.408231533333336,34.40989966666667,0.3711218493333333
2020-05-30 09:30:00,4135001,HmiyD2TTLFNqkNe,24.94327793333333,37.55877506666666,0.4308539586666666
2020-05-30 09:45:00,4135001,HmiyD2TTLFNqkNe,24.95345873333333,35.66078086666666,0.31364225
2020-05-30 10:00:00,4135001,HmiyD2TTLFNqkNe,24.9230428,32.240460133333336,0.304070602
2020-05-30 10:15:00,4135001,HmiyD2TTLFNqkNe,24.95966,30.926380785714283,0.2776844828571428
2020-05-30 10:30:00,4135001,HmiyD2TTLFNqkNe,24.808402466666667,30.401300066666664,0.3370152366666666
2020-05-30 10:45:00,4135001,HmiyD2TTLFNqkNe,24.85946453333333,32.48247873333333,0.348691926
2020-05-30 11:00:00,4135001,HmiyD2TTLFNqkNe,25.07773446666667,35.4601398,0.4262679866666666
2020-05-30 11:15:00,4135001,HmiyD2TTLFNqkNe,25.542982933333327,41.660313,0.715572958
2020-05-30 11:30:00,4135001,HmiyD2TTLFNqkNe,26.040903733333334,44.667008466666665,0.561617874
2020-05-30 11:45:00,4135001,HmiyD2TTLFNqkNe,26.3615418,46.695184266666665,0.6239884299999999
2020-05-30 12:00:00,4135001,HmiyD2TTLFNqkNe,27.0928548,57.691178466666656,1.151102274
2020-05-30 12:15:00,4135001,HmiyD2TTLFNqkNe,27.6734152,62.91643313333333,0.7998236226666667
2020-05-30 12:30:00,4135001,HmiyD2TTLFNqkNe,28.242209357142855,60.84071814285714,1.1225500642857145
2020-05-30 12:45:00,4135001,HmiyD2TTLFNqkNe,28.96689653333334,62.345989,0.771698892
2020-05-30 13:00:00,4135001,HmiyD2TTLFNqkNe,28.826908466666666,53.6317382,0.6454755853333334
2020-05-30 13:15:00,4135001,HmiyD2TTLFNqkNe,28.9500306,56.0328042,0.9492787793333332
2020-05-30 13:30:00,4135001,HmiyD2TTLFNqkNe,29.13891813333333,53.3879132,0.8056238186666665
2020-05-30 13:45:00,4135001,HmiyD2TTLFNqkNe,29.40827633333333,55.02622280000001,0.8897051446666668
2020-05-30 14:00:00,4135001,HmiyD2TTLFNqkNe,29.928074066666667,54.66195460000001,0.886393536
2020-05-30 14:15:00,4135001,HmiyD2TTLFNqkNe,30.114007466666664,54.58146206666667,0.8507950519999999
2020-05-30 14:30:00,4135001,HmiyD2TTLFNqkNe,30.26233913333333,52.088154933333335,0.776912684
2020-05-30 14:45:00,4135001,HmiyD2TTLFNqkNe,30.078890214285718,52.50944735714285,0.7406104714285713
2020-05-30 15:00:00,4135001,HmiyD2TTLFNqkNe,30.49638266666667,51.013694,0.6983646913333333
2020-05-30 15:15:00,4135001,HmiyD2TTLFNqkNe,30.8197694,47.81379373333333,0.6433630186666666
2020-05-30 15:30:00,4135001,HmiyD2TTLFNqkNe,30.739146,47.6748986,0.5930513439999998
2020-05-30 15:45:00,4135001,HmiyD2TTLFNqkNe,30.839324866666665,46.916251733333326,0.5397100973333333
2020-05-30 16:00:00,4135001,HmiyD2TTLFNqkNe,31.278884,44.566937,0.4816808006666666
2020-05-30 16:15:00,4135001,HmiyD2TTLFNqkNe,31.0069884,42.35145673333333,0.4227470493333333
2020-05-30 16:30:00,4135001,HmiyD2TTLFNqkNe,30.61301473333333,39.94118873333333,0.3143966613333332
2020-05-30 16:45:00,4135001,HmiyD2TTLFNqkNe,30.771809071428567,37.85851378571428,0.3052764092857143
2020-05-30 17:00:00,4135001,HmiyD2TTLFNqkNe,30.710561,36.66297186666667,0.2547879166666667
2020-05-30 17:15:00,4135001,HmiyD2TTLFNqkNe,30.203381266666668,34.472900466666665,0.2018936086666666
2020-05-30 17:30:00,4135001,HmiyD2TTLFNqkNe,30.037693333333333,32.64035633333333,0.1410142690666667
2020-05-30 17:45:00,4135001,HmiyD2TTLFNqkNe,29.534391266666667,30.599279866666677,0.0770711165333333
2020-05-30 18:00:00,4135001,HmiyD2TTLFNqkNe,28.9436726,28.7049784,0.0478600682
2020-05-30 18:15:00,4135001,HmiyD2TTLFNqkNe,28.536002666666665,27.2036742,0.0194361867666666
2020-05-30 18:30:00,4135001,HmiyD2TTLFNqkNe,28.10139566666667,25.642771466666677,0.0034388459133333
2020-05-31 05:45:00,4135001,HmiyD2TTLFNqkNe,21.99744528571428,20.77739385714285,0.0012950159907142
2020-05-31 06:00:00,4135001,HmiyD2TTLFNqkNe,21.98220433333333,20.879634666666668,0.0092814357466666
2020-05-31 06:15:00,4135001,HmiyD2TTLFNqkNe,22.0364666,21.229018066666665,0.0316197704666666
2020-05-31 06:30:00,4135001,HmiyD2TTLFNqkNe,22.34989833333333,22.100982666666667,0.0565229884
2020-05-31 06:45:00,4135001,HmiyD2TTLFNqkNe,22.65153,22.805830800000003,0.0716501757333333
2020-05-31 07:00:00,4135001,HmiyD2TTLFNqkNe,22.765519200000004,23.1308492,0.0824505469333333
2020-05-31 07:15:00,4135001,HmiyD2TTLFNqkNe,22.78110746666666,23.733522600000004,0.0892736406
2020-05-31 07:30:00,4135001,HmiyD2TTLFNqkNe,22.9010762,24.93784793333333,0.1332021513333333
2020-05-31 07:45:00,4135001,HmiyD2TTLFNqkNe,23.244622733333337,26.083353666666667,0.15224982
2020-05-31 08:00:00,4135001,HmiyD2TTLFNqkNe,23.507492071428576,26.79229507142857,0.1821268135714285
2020-05-31 08:15:00,4135001,HmiyD2TTLFNqkNe,23.899300266666664,29.06023366666667,0.2427383993333333
2020-05-31 08:30:00,4135001,HmiyD2TTLFNqkNe,24.370550666666663,32.55040273333334,0.3068565886666666
2020-05-31 08:45:00,4135001,HmiyD2TTLFNqkNe,24.738476533333337,36.2081646,0.509690432
2020-05-31 09:00:00,4135001,HmiyD2TTLFNqkNe,25.1560954,42.945062333333325,0.5058525086666666
2020-05-31 09:15:00,4135001,HmiyD2TTLFNqkNe,25.63316453333333,41.67780593333334,0.354595126
2020-05-31 09:30:00,4135001,HmiyD2TTLFNqkNe,26.220489466666667,42.41054713333334,0.6364364953333334
2020-05-31 09:45:00,4135001,HmiyD2TTLFNqkNe,26.57203993333333,42.26560886666665,0.428165058
2020-05-31 10:00:00,4135001,HmiyD2TTLFNqkNe,26.7760782,41.781502133333326,0.472579002
2020-05-31 10:15:00,4135001,HmiyD2TTLFNqkNe,27.000671500000003,42.06565842857143,0.7297147092857142
2020-05-31 10:30:00,4135001,HmiyD2TTLFNqkNe,27.968046,52.7022728,1.0191648606666668
2020-05-31 10:45:00,4135001,HmiyD2TTLFNqkNe,28.05637,52.408536733333335,0.72428377
2020-05-31 11:00:00,4135001,HmiyD2TTLFNqkNe,28.0176412,47.200712266666656,0.5205349913333333
2020-05-31 11:15:00,4135001,HmiyD2TTLFNqkNe,28.252118,47.370047933333325,0.6365820806666665
2020-05-31 11:30:00,4135001,HmiyD2TTLFNqkNe,28.6178812,48.29328619999999,0.7692376179999999
2020-05-31 11:45:00,4135001,HmiyD2TTLFNqkNe,29.2730122,51.366605533333335,0.5181913166666666
2020-05-31 12:00:00,4135001,HmiyD2TTLFNqkNe,29.261606933333333,49.6573588,0.6356642493333334
2020-05-31 12:15:00,4135001,HmiyD2TTLFNqkNe,29.223415066666668,51.2609924,0.6613621766666666
2020-05-31 12:30:00,4135001,HmiyD2TTLFNqkNe,29.477185066666667,48.671240066666655,0.4782781806666666
2020-05-31 12:45:00,4135001,HmiyD2TTLFNqkNe,30.28202614285715,56.95899535714286,1.034329982142857
2020-05-31 13:00:00,4135001,HmiyD2TTLFNqkNe,30.402663066666666,58.3018188,0.6815564133333333
2020-05-31 13:15:00,4135001,HmiyD2TTLFNqkNe,30.6310384,54.56202766666667,0.5263585046666664
2020-05-31 13:30:00,4135001,HmiyD2TTLFNqkNe,30.10173753333333,48.06596086666667,0.4111925310666667
2020-05-31 13:45:00,4135001,HmiyD2TTLFNqkNe,29.92045486666667,41.76569859999999,0.4418567756666667
2020-05-31 14:00:00,4135001,HmiyD2TTLFNqkNe,30.8515666,55.29098946666667,0.8758627453333333
2020-05-31 14:15:00,4135001,HmiyD2TTLFNqkNe,31.1993794,54.79211026666666,0.5884872353333334
2020-05-31 14:30:00,4135001,HmiyD2TTLFNqkNe,30.053727133333336,40.58806333333334,0.155080448
2020-05-31 14:45:00,4135001,HmiyD2TTLFNqkNe,29.1820414,35.28159566666666,0.1810435286666666
2020-05-31 15:00:00,4135001,HmiyD2TTLFNqkNe,27.56227564285714,31.202229142857146,0.1418597668571428
2020-05-31 15:15:00,4135001,HmiyD2TTLFNqkNe,27.4072612,30.092036933333333,0.1321317535333333
2020-05-31 15:30:00,4135001,HmiyD2TTLFNqkNe,27.53361213333333,32.33926173333334,0.2161607053333333
2020-05-31 15:45:00,4135001,HmiyD2TTLFNqkNe,27.73206186666667,33.554784733333335,0.205583812
2020-05-31 16:00:00,4135001,HmiyD2TTLFNqkNe,27.55705773333333,33.73647673333334,0.1990470293333333
2020-05-31 16:15:00,4135001,HmiyD2TTLFNqkNe,27.7056072,32.5780582,0.1415173426666666
2020-05-31 16:30:00,4135001,HmiyD2TTLFNqkNe,27.8887166,31.477473866666667,0.1193123422666666
2020-05-31 16:45:00,4135001,HmiyD2TTLFNqkNe,27.969102,31.016943466666667,0.1215033461999999
2020-05-31 17:00:00,4135001,HmiyD2TTLFNqkNe,28.140496428571428,31.05289985714285,0.1329208607142857
2020-05-31 17:15:00,4135001,HmiyD2TTLFNqkNe,28.146706,30.946114066666663,0.1223565883333333
2020-05-31 17:30:00,4135001,HmiyD2TTLFNqkNe,27.9943766,30.289263866666666,0.0971044788
2020-05-31 17:45:00,4135001,HmiyD2TTLFNqkNe,27.8205282,29.2812134,0.0713218832666666
2020-05-31 18:00:00,4135001,HmiyD2TTLFNqkNe,27.548073266666663,28.141593400000005,0.0467072187333333
2020-05-31 18:15:00,4135001,HmiyD2TTLFNqkNe,27.190853066666666,26.823720333333338,0.0192099305333333
2020-05-31 18:30:00,4135001,HmiyD2TTLFNqkNe,26.81842646666667,25.489147866666663,0.0033529643513333
2020-06-01 05:45:00,4135001,HmiyD2TTLFNqkNe,21.171103933333328,19.48152053333333,0.0001461652226
2020-06-01 06:00:00,4135001,HmiyD2TTLFNqkNe,21.2783936,19.96554366666667,0.0083067844
2020-06-01 06:15:00,4135001,HmiyD2TTLFNqkNe,21.563067533333328,20.756795266666668,0.0331196089333333
2020-06-01 06:30:00,4135001,HmiyD2TTLFNqkNe,21.887721666666664,21.544547666666663,0.0685966837333333
2020-06-01 06:45:00,4135001,HmiyD2TTLFNqkNe,22.247434428571427,22.354954428571432,0.1091689054285714
2020-06-01 07:00:00,4135001,HmiyD2TTLFNqkNe,22.773608333333332,23.338553800000003,0.1611515566666666
2020-06-01 07:15:00,4135001,HmiyD2TTLFNqkNe,23.262593733333336,24.914294266666666,0.2420570666666666
2020-06-01 07:30:00,4135001,HmiyD2TTLFNqkNe,23.855379333333328,28.475939999999994,0.3281197973333333
2020-06-01 07:45:00,4135001,HmiyD2TTLFNqkNe,24.361610933333335,32.225032666666664,0.3831310706666666
2020-06-01 08:00:00,4135001,HmiyD2TTLFNqkNe,24.854911266666665,35.20188793333334,0.4699400059999999
2020-06-01 08:15:00,4135001,HmiyD2TTLFNqkNe,25.21634506666667,37.05501713333334,0.4473209473333333
2020-06-01 08:30:00,4135001,HmiyD2TTLFNqkNe,25.806608266666668,40.64385373333334,0.4222147773333333
2020-06-01 08:45:00,4135001,HmiyD2TTLFNqkNe,26.156099266666665,40.93814893333334,0.507318458
2020-06-01 09:00:00,4135001,HmiyD2TTLFNqkNe,26.705200071428568,45.106050571428575,0.5360867057142857
2020-06-01 09:15:00,4135001,HmiyD2TTLFNqkNe,26.58655813333333,42.300410866666674,0.4202787366666667
2020-06-01 09:30:00,4135001,HmiyD2TTLFNqkNe,26.98462526666667,43.369055266666656,0.4341309313333333
2020-06-01 09:45:00,4135001,HmiyD2TTLFNqkNe,27.534234666666663,43.0649942,0.5377770619999998
2020-06-01 10:00:00,4135001,HmiyD2TTLFNqkNe,27.853426133333333,49.001849333333325,0.5835384213333334
2020-06-01 10:15:00,4135001,HmiyD2TTLFNqkNe,28.367919866666668,49.108597866666656,0.7230391853333333
2020-06-01 10:30:00,4135001,HmiyD2TTLFNqkNe,29.10705953333333,54.622047866666655,0.92426021
2020-06-01 10:45:00,4135001,HmiyD2TTLFNqkNe,29.4410646,56.354778933333336,0.931341062
2020-06-01 11:00:00,4135001,HmiyD2TTLFNqkNe,29.58492026666667,58.597363133333324,1.016641412
2020-06-01 11:15:00,4135001,HmiyD2TTLFNqkNe,29.76473564285714,55.351970142857134,0.4945148071428571
2020-06-01 11:30:00,4135001,HmiyD2TTLFNqkNe,29.817582266666665,54.12078233333333,1.0894755359999997
2020-06-01 11:45:00,4135001,HmiyD2TTLFNqkNe,29.742185466666665,52.615881266666655,0.3712747633333333
2020-06-01 12:00:00,4135001,HmiyD2TTLFNqkNe,28.940915933333333,42.71684573333333,0.3569624046666666
2020-06-01 12:15:00,4135001,HmiyD2TTLFNqkNe,29.6550456,49.0828572,0.6197431146666665
2020-06-01 12:30:00,4135001,HmiyD2TTLFNqkNe,29.979579800000003,49.852822,0.580272074
2020-06-01 12:45:00,4135001,HmiyD2TTLFNqkNe,29.42465813333333,43.14005753333333,0.2833920893333333
2020-06-01 13:00:00,4135001,HmiyD2TTLFNqkNe,28.995208666666663,39.9702698,0.4579382833333333
2020-06-01 13:15:00,4135001,HmiyD2TTLFNqkNe,29.632245714285716,50.96551314285714,0.7342295764285713
2020-06-01 13:30:00,4135001,HmiyD2TTLFNqkNe,27.7970438,36.62138300000001,0.6673560326666667
2020-06-01 13:45:00,4135001,HmiyD2TTLFNqkNe,28.47627846153846,42.37028861538461,0.480327483076923
2020-06-01 14:00:00,4135001,HmiyD2TTLFNqkNe,28.7127584,40.05736913333333,0.1937693263333333
2020-06-01 14:15:00,4135001,HmiyD2TTLFNqkNe,26.093007466666663,26.907125,0.2159930109999999
2020-06-01 14:30:00,4135001,HmiyD2TTLFNqkNe,26.54801433333333,32.771891,0.3338253060000001
2020-06-01 14:45:00,4135001,HmiyD2TTLFNqkNe,26.772544533333328,32.65239666666667,0.197582556
2020-06-01 15:00:00,4135001,HmiyD2TTLFNqkNe,26.8806398,31.682238933333327,0.1836250126666666
2020-06-01 15:15:00,4135001,HmiyD2TTLFNqkNe,26.798168933333333,30.744077466666667,0.1274455812
2020-06-01 15:30:00,4135001,HmiyD2TTLFNqkNe,26.589176466666665,29.4781636,0.1128437932
2020-06-01 15:45:00,4135001,HmiyD2TTLFNqkNe,26.5301995,28.573238,0.0940941717857142
2020-06-01 16:00:00,4135001,HmiyD2TTLFNqkNe,26.572758,28.462253866666668,0.1077558996666666
2020-06-01 16:15:00,4135001,HmiyD2TTLFNqkNe,26.67944946666666,29.282659866666663,0.1279617990666666
2020-06-01 16:30:00,4135001,HmiyD2TTLFNqkNe,26.8031698,29.5815856,0.1144654460666666
2020-06-01 16:45:00,4135001,HmiyD2TTLFNqkNe,26.71589153333333,29.159596866666664,0.1060586724666666
2020-06-01 17:00:00,4135001,HmiyD2TTLFNqkNe,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,4135001,HmiyD2TTLFNqkNe,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,4135001,HmiyD2TTLFNqkNe,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,4135001,HmiyD2TTLFNqkNe,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,4135001,HmiyD2TTLFNqkNe,25.591053357142854,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,4135001,HmiyD2TTLFNqkNe,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,4135001,HmiyD2TTLFNqkNe,25.1545614,23.882541866666667,0.0029981865438
2020-06-02 05:45:00,4135001,HmiyD2TTLFNqkNe,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,4135001,HmiyD2TTLFNqkNe,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,4135001,HmiyD2TTLFNqkNe,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,4135001,HmiyD2TTLFNqkNe,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,4135001,HmiyD2TTLFNqkNe,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,4135001,HmiyD2TTLFNqkNe,22.607889933333336,23.6078104,0.117114942
2020-06-02 07:15:00,4135001,HmiyD2TTLFNqkNe,23.023956333333334,24.594645266666667,0.1162776123333333
2020-06-02 07:30:00,4135001,HmiyD2TTLFNqkNe,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,4135001,HmiyD2TTLFNqkNe,23.54752671428572,27.405646214285717,0.1599368057142857
2020-06-02 08:00:00,4135001,HmiyD2TTLFNqkNe,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,4135001,HmiyD2TTLFNqkNe,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,4135001,HmiyD2TTLFNqkNe,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,4135001,HmiyD2TTLFNqkNe,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,4135001,HmiyD2TTLFNqkNe,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,4135001,HmiyD2TTLFNqkNe,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,4135001,HmiyD2TTLFNqkNe,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,4135001,HmiyD2TTLFNqkNe,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,4135001,HmiyD2TTLFNqkNe,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,4135001,HmiyD2TTLFNqkNe,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,4135001,HmiyD2TTLFNqkNe,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,4135001,HmiyD2TTLFNqkNe,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,4135001,HmiyD2TTLFNqkNe,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,4135001,HmiyD2TTLFNqkNe,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,4135001,HmiyD2TTLFNqkNe,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,4135001,HmiyD2TTLFNqkNe,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,4135001,HmiyD2TTLFNqkNe,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,4135001,HmiyD2TTLFNqkNe,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,4135001,HmiyD2TTLFNqkNe,27.616939333333335,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,4135001,HmiyD2TTLFNqkNe,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,4135001,HmiyD2TTLFNqkNe,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,4135001,HmiyD2TTLFNqkNe,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,4135001,HmiyD2TTLFNqkNe,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,4135001,HmiyD2TTLFNqkNe,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,4135001,HmiyD2TTLFNqkNe,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,4135001,HmiyD2TTLFNqkNe,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,4135001,HmiyD2TTLFNqkNe,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,4135001,HmiyD2TTLFNqkNe,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,4135001,HmiyD2TTLFNqkNe,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,4135001,HmiyD2TTLFNqkNe,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,4135001,HmiyD2TTLFNqkNe,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,4135001,HmiyD2TTLFNqkNe,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,4135001,HmiyD2TTLFNqkNe,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,4135001,HmiyD2TTLFNqkNe,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,4135001,HmiyD2TTLFNqkNe,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,4135001,HmiyD2TTLFNqkNe,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,4135001,HmiyD2TTLFNqkNe,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,4135001,HmiyD2TTLFNqkNe,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,4135001,HmiyD2TTLFNqkNe,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,4135001,HmiyD2TTLFNqkNe,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,4135001,HmiyD2TTLFNqkNe,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 18:15:00,4135001,HmiyD2TTLFNqkNe,24.5652384,23.850461733333333,0.0213697816666666
2020-06-02 18:30:00,4135001,HmiyD2TTLFNqkNe,24.523747071428573,23.540012857142862,0.0064823013785714
2020-06-02 18:45:00,4135001,HmiyD2TTLFNqkNe,24.480450466666667,23.12403173333333,0.0001651499813333
2020-06-03 05:45:00,4135001,HmiyD2TTLFNqkNe,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,4135001,HmiyD2TTLFNqkNe,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,4135001,HmiyD2TTLFNqkNe,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,4135001,HmiyD2TTLFNqkNe,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,4135001,HmiyD2TTLFNqkNe,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,4135001,HmiyD2TTLFNqkNe,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,4135001,HmiyD2TTLFNqkNe,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,4135001,HmiyD2TTLFNqkNe,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,4135001,HmiyD2TTLFNqkNe,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,4135001,HmiyD2TTLFNqkNe,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,4135001,HmiyD2TTLFNqkNe,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,4135001,HmiyD2TTLFNqkNe,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,4135001,HmiyD2TTLFNqkNe,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,4135001,HmiyD2TTLFNqkNe,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,4135001,HmiyD2TTLFNqkNe,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,4135001,HmiyD2TTLFNqkNe,26.019221933333327,36.83065146666666,0.3919119666666666
2020-06-03 09:45:00,4135001,HmiyD2TTLFNqkNe,25.796405,36.3065082,0.4066447513333333
2020-06-03 10:00:00,4135001,HmiyD2TTLFNqkNe,25.976375266666665,36.446625000000004,0.401583068
2020-06-03 10:15:00,4135001,HmiyD2TTLFNqkNe,26.170804866666664,36.67445066666666,0.4154079433333333
2020-06-03 10:30:00,4135001,HmiyD2TTLFNqkNe,26.6612375,39.588428785714285,0.615580315
2020-06-03 10:45:00,4135001,HmiyD2TTLFNqkNe,27.452661200000005,45.572745666666655,0.77591557
2020-06-03 11:00:00,4135001,HmiyD2TTLFNqkNe,27.96947633333333,47.941911000000005,0.7143712646666666
