DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 15:15:00,4136001,iq8k7ZNt4Mwm3w0,33.6994721,43.42953376666667,0.4232792523333333
2020-06-09 15:30:00,4136001,iq8k7ZNt4Mwm3w0,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,4136001,iq8k7ZNt4Mwm3w0,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,4136001,iq8k7ZNt4Mwm3w0,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,4136001,iq8k7ZNt4Mwm3w0,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,4136001,iq8k7ZNt4Mwm3w0,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,4136001,iq8k7ZNt4Mwm3w0,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,4136001,iq8k7ZNt4Mwm3w0,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,4136001,iq8k7ZNt4Mwm3w0,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,4136001,iq8k7ZNt4Mwm3w0,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,4136001,iq8k7ZNt4Mwm3w0,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,4136001,iq8k7ZNt4Mwm3w0,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,4136001,iq8k7ZNt4Mwm3w0,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,4136001,iq8k7ZNt4Mwm3w0,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,4136001,iq8k7ZNt4Mwm3w0,29.3878782,28.818895433333328,0.00309579056
2020-06-09 19:00:00,4136001,iq8k7ZNt4Mwm3w0,29.1135703,28.39846403333333,3.8377585333333325e-05
2020-06-10 05:45:00,4136001,iq8k7ZNt4Mwm3w0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,4136001,iq8k7ZNt4Mwm3w0,24.440316933333335,23.3795156,0.00985059336
2020-06-10 06:15:00,4136001,iq8k7ZNt4Mwm3w0,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,4136001,iq8k7ZNt4Mwm3w0,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,4136001,iq8k7ZNt4Mwm3w0,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,4136001,iq8k7ZNt4Mwm3w0,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,4136001,iq8k7ZNt4Mwm3w0,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,4136001,iq8k7ZNt4Mwm3w0,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,4136001,iq8k7ZNt4Mwm3w0,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,4136001,iq8k7ZNt4Mwm3w0,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,4136001,iq8k7ZNt4Mwm3w0,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,4136001,iq8k7ZNt4Mwm3w0,27.679422172413798,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,4136001,iq8k7ZNt4Mwm3w0,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 09:45:00,4136001,iq8k7ZNt4Mwm3w0,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,4136001,iq8k7ZNt4Mwm3w0,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,4136001,iq8k7ZNt4Mwm3w0,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,4136001,iq8k7ZNt4Mwm3w0,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 11:00:00,4136001,iq8k7ZNt4Mwm3w0,30.95782873333334,51.6436981,0.9207850323333334
2020-06-10 11:15:00,4136001,iq8k7ZNt4Mwm3w0,31.295486533333335,50.5755861,0.7684907340000002
2020-06-10 11:30:00,4136001,iq8k7ZNt4Mwm3w0,31.757299862068965,51.85563372413792,0.7788566541379311
2020-06-10 11:45:00,4136001,iq8k7ZNt4Mwm3w0,31.9201211,48.976285700000005,0.7246776103333333
2020-06-10 12:00:00,4136001,iq8k7ZNt4Mwm3w0,32.280093310344824,53.31676306896552,0.953999098275862
2020-06-10 12:15:00,4136001,iq8k7ZNt4Mwm3w0,32.97215269999999,57.7699776,0.9167926003333334
2020-06-10 12:30:00,4136001,iq8k7ZNt4Mwm3w0,33.43992889655173,58.82968889655173,0.8183672462068967
2020-06-10 12:45:00,4136001,iq8k7ZNt4Mwm3w0,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:00:00,4136001,iq8k7ZNt4Mwm3w0,33.039216931034474,45.869951793103446,0.3938052779310344
2020-06-10 13:15:00,4136001,iq8k7ZNt4Mwm3w0,33.3262257,45.95247896666668,0.5044548416666667
2020-06-10 13:30:00,4136001,iq8k7ZNt4Mwm3w0,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,4136001,iq8k7ZNt4Mwm3w0,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:00:00,4136001,iq8k7ZNt4Mwm3w0,33.56310123333334,43.02009363333334,0.3840502260000001
2020-06-10 14:15:00,4136001,iq8k7ZNt4Mwm3w0,33.70282286206896,43.953741448275856,0.3961507344827586
2020-06-10 14:30:00,4136001,iq8k7ZNt4Mwm3w0,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,4136001,iq8k7ZNt4Mwm3w0,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,4136001,iq8k7ZNt4Mwm3w0,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,4136001,iq8k7ZNt4Mwm3w0,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,4136001,iq8k7ZNt4Mwm3w0,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,4136001,iq8k7ZNt4Mwm3w0,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,4136001,iq8k7ZNt4Mwm3w0,28.792319482758614,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,4136001,iq8k7ZNt4Mwm3w0,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,4136001,iq8k7ZNt4Mwm3w0,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,4136001,iq8k7ZNt4Mwm3w0,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,4136001,iq8k7ZNt4Mwm3w0,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,4136001,iq8k7ZNt4Mwm3w0,28.474115166666675,28.696881133333335,0.0138440747
2020-06-10 17:30:00,4136001,iq8k7ZNt4Mwm3w0,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,4136001,iq8k7ZNt4Mwm3w0,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,4136001,iq8k7ZNt4Mwm3w0,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,4136001,iq8k7ZNt4Mwm3w0,27.48483182758621,25.356442034482757,0.0010758963210344
2020-06-10 18:30:00,4136001,iq8k7ZNt4Mwm3w0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,4136001,iq8k7ZNt4Mwm3w0,26.51906023333333,24.231867599999998,8.954930733333335e-06
2020-06-10 19:45:00,4136001,iq8k7ZNt4Mwm3w0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,4136001,iq8k7ZNt4Mwm3w0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,4136001,iq8k7ZNt4Mwm3w0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,4136001,iq8k7ZNt4Mwm3w0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,4136001,iq8k7ZNt4Mwm3w0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,4136001,iq8k7ZNt4Mwm3w0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,4136001,iq8k7ZNt4Mwm3w0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-11 02:45:00,4136001,iq8k7ZNt4Mwm3w0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,4136001,iq8k7ZNt4Mwm3w0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,4136001,iq8k7ZNt4Mwm3w0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,4136001,iq8k7ZNt4Mwm3w0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,4136001,iq8k7ZNt4Mwm3w0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 05:45:00,4136001,iq8k7ZNt4Mwm3w0,24.228851566666663,23.681645666666665,0.0002546431066666
2020-06-11 06:00:00,4136001,iq8k7ZNt4Mwm3w0,24.265365206896558,23.726225896551725,0.0042637027482758
2020-06-11 06:15:00,4136001,iq8k7ZNt4Mwm3w0,24.30399276666666,23.941916866666663,0.0098950991166666
2020-06-11 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.28631917241379,24.10950765517241,0.0146363091896551
2020-06-11 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.22797863333333,23.9388551,0.0224950799666666
2020-06-11 07:00:00,4136001,iq8k7ZNt4Mwm3w0,24.14798303448276,23.50303603448276,0.0590051749310344
2020-06-11 07:15:00,4136001,iq8k7ZNt4Mwm3w0,24.44488326666666,24.803459733333337,0.1020111090333333
2020-06-11 07:30:00,4136001,iq8k7ZNt4Mwm3w0,24.71686213793104,26.608197379310347,0.0989866136551724
2020-06-11 07:45:00,4136001,iq8k7ZNt4Mwm3w0,24.634990400000003,25.5272257,0.0667724374666666
2020-06-11 08:00:00,4136001,iq8k7ZNt4Mwm3w0,24.439050466666664,24.529686466666664,0.0651904124
2020-06-11 08:15:00,4136001,iq8k7ZNt4Mwm3w0,24.048603103448272,24.303316379310345,0.1120032948965517
2020-06-11 08:30:00,4136001,iq8k7ZNt4Mwm3w0,24.360200137931034,25.258221862068964,0.1442327949999999
2020-06-11 08:45:00,4136001,iq8k7ZNt4Mwm3w0,24.851787299999994,28.614925066666665,0.2382026306666666
2020-06-11 09:00:00,4136001,iq8k7ZNt4Mwm3w0,25.6061401,31.9640666,0.3654319533333332
2020-06-11 09:15:00,4136001,iq8k7ZNt4Mwm3w0,26.064864551724135,33.41386689655172,0.3184037789655173
2020-06-11 09:30:00,4136001,iq8k7ZNt4Mwm3w0,25.912877666666677,30.661452200000003,0.1821246916666667
2020-06-11 09:45:00,4136001,iq8k7ZNt4Mwm3w0,26.013701448275867,30.348066620689654,0.2250663879310345
2020-06-11 10:00:00,4136001,iq8k7ZNt4Mwm3w0,26.5930917,32.13797826666667,0.2858397853333333
2020-06-11 10:15:00,4136001,iq8k7ZNt4Mwm3w0,27.00422489655173,33.281718068965525,0.3116224317241379
2020-06-11 10:30:00,4136001,iq8k7ZNt4Mwm3w0,27.255816700000004,33.88129156666666,0.3308099630000001
2020-06-11 10:45:00,4136001,iq8k7ZNt4Mwm3w0,27.62432748275862,35.501297551724136,0.3713926027586207
2020-06-11 11:00:00,4136001,iq8k7ZNt4Mwm3w0,27.698689666666667,35.23270673333334,0.3794716983333333
2020-06-11 11:15:00,4136001,iq8k7ZNt4Mwm3w0,27.8630768,36.30496026666668,0.4417517606666668
2020-06-11 11:30:00,4136001,iq8k7ZNt4Mwm3w0,28.498860379310344,38.471322,0.4621243431034483
2020-06-11 11:45:00,4136001,iq8k7ZNt4Mwm3w0,28.7643748,39.30720423333333,0.5839224203333333
2020-06-11 12:00:00,4136001,iq8k7ZNt4Mwm3w0,29.731161000000004,45.40481068965519,0.6205650234482758
2020-06-11 12:15:00,4136001,iq8k7ZNt4Mwm3w0,29.42076553571429,42.382584821428566,0.3881666475
2020-06-11 12:30:00,4136001,iq8k7ZNt4Mwm3w0,28.7703256,35.47568646666666,0.3071335886666666
2020-06-11 12:45:00,4136001,iq8k7ZNt4Mwm3w0,29.112240413793103,36.74222948275862,0.3871848155172413
2020-06-11 13:00:00,4136001,iq8k7ZNt4Mwm3w0,29.050965433333335,35.634093166666666,0.322284215
2020-06-11 13:15:00,4136001,iq8k7ZNt4Mwm3w0,29.485296827586204,36.078475517241365,0.3063866934482759
2020-06-11 13:30:00,4136001,iq8k7ZNt4Mwm3w0,29.618877933333334,36.03466590000001,0.3484061356666666
2020-06-11 13:45:00,4136001,iq8k7ZNt4Mwm3w0,29.861181724137936,37.1695493448276,0.4410198099999999
2020-06-11 14:00:00,4136001,iq8k7ZNt4Mwm3w0,29.924686866666654,37.945422266666654,0.3551979003333333
2020-06-11 14:15:00,4136001,iq8k7ZNt4Mwm3w0,27.71221082758621,34.44660265517241,0.3321471462068965
2020-06-11 14:30:00,4136001,iq8k7ZNt4Mwm3w0,27.966856833333335,34.11939593333334,0.2199277286666666
2020-06-11 14:45:00,4136001,iq8k7ZNt4Mwm3w0,28.226240379310344,32.649263620689645,0.1599183410344828
2020-06-11 15:00:00,4136001,iq8k7ZNt4Mwm3w0,28.87674766666667,33.52219136666666,0.2447895886666667
2020-06-11 15:15:00,4136001,iq8k7ZNt4Mwm3w0,29.08339506896552,35.22164613793103,0.3615275644827586
2020-06-11 15:30:00,4136001,iq8k7ZNt4Mwm3w0,27.1182657,31.176984633333337,0.2182710936666667
2020-06-11 15:45:00,4136001,iq8k7ZNt4Mwm3w0,26.06172972413793,30.178076413793104,0.2699164865517241
2020-06-11 16:00:00,4136001,iq8k7ZNt4Mwm3w0,26.01609606666667,29.613266966666668,0.1847001159999999
2020-06-11 16:15:00,4136001,iq8k7ZNt4Mwm3w0,25.88879503448276,28.060255413793104,0.1109246423448275
2020-06-11 16:30:00,4136001,iq8k7ZNt4Mwm3w0,25.363669599999994,25.50034883333333,0.106418664
2020-06-11 16:45:00,4136001,iq8k7ZNt4Mwm3w0,25.617999166666667,25.562178666666664,0.068217775
2020-06-11 17:00:00,4136001,iq8k7ZNt4Mwm3w0,26.015373551724128,26.399087862068967,0.076213266275862
2020-06-11 17:15:00,4136001,iq8k7ZNt4Mwm3w0,26.459341366666663,27.310375,0.0611145239
2020-06-11 17:30:00,4136001,iq8k7ZNt4Mwm3w0,26.65583220689655,27.505229931034485,0.0584995239655172
2020-06-11 17:45:00,4136001,iq8k7ZNt4Mwm3w0,26.73281353333333,26.82401533333333,0.0535718095333333
2020-06-11 18:00:00,4136001,iq8k7ZNt4Mwm3w0,26.72596343333333,26.888934466666665,0.0469554367666666
2020-06-11 18:15:00,4136001,iq8k7ZNt4Mwm3w0,26.49930441379311,26.40681503448276,0.0229097102413793
2020-06-11 18:30:00,4136001,iq8k7ZNt4Mwm3w0,26.28690993333333,25.899502400000006,0.0081508001466666
2020-06-11 18:45:00,4136001,iq8k7ZNt4Mwm3w0,26.10765227586207,25.58488510344828,0.0012175895017241
2020-06-12 03:15:00,4136001,iq8k7ZNt4Mwm3w0,22.836479599999997,22.47486883333333,7.678095999999998e-06
2020-06-12 05:30:00,4136001,iq8k7ZNt4Mwm3w0,23.213350633333327,22.55468443333333,1.2796612e-06
2020-06-12 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.308441233333337,22.930191999999995,0.0007294055549666
2020-06-12 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.326241310344837,23.077431448275856,0.0042056504241379
2020-06-12 06:15:00,4136001,iq8k7ZNt4Mwm3w0,23.362587600000005,23.246462933333326,0.01449843685
2020-06-12 06:30:00,4136001,iq8k7ZNt4Mwm3w0,23.470018275862063,23.604529000000003,0.0334927551724137
2020-06-12 06:45:00,4136001,iq8k7ZNt4Mwm3w0,23.641302533333327,24.350484133333328,0.0671627485333333
2020-06-12 07:00:00,4136001,iq8k7ZNt4Mwm3w0,23.846849333333335,25.189636166666663,0.0903843469999999
2020-06-12 07:15:00,4136001,iq8k7ZNt4Mwm3w0,24.097485965517244,26.135771551724137,0.1164797561724138
2020-06-12 07:30:00,4136001,iq8k7ZNt4Mwm3w0,24.3609651,27.16758313333333,0.1372689796666666
2020-06-12 07:45:00,4136001,iq8k7ZNt4Mwm3w0,24.55453065517242,27.705915724137927,0.1758698168965517
2020-06-12 08:00:00,4136001,iq8k7ZNt4Mwm3w0,24.89767446666667,28.73435063333333,0.1600963385
2020-06-12 08:15:00,4136001,iq8k7ZNt4Mwm3w0,25.01737920689655,28.646566448275856,0.1578865952068965
2020-06-12 08:30:00,4136001,iq8k7ZNt4Mwm3w0,25.175836200000003,29.600538133333337,0.1990606736666666
2020-06-12 08:45:00,4136001,iq8k7ZNt4Mwm3w0,25.023628,28.13070258620689,0.1142524157931034
2020-06-12 09:00:00,4136001,iq8k7ZNt4Mwm3w0,25.58673096666667,30.660331433333333,0.302462571
2020-06-12 09:15:00,4136001,iq8k7ZNt4Mwm3w0,25.9005231,31.52512816666666,0.2399335173333333
2020-06-12 09:30:00,4136001,iq8k7ZNt4Mwm3w0,26.359519310344815,34.320217758620686,0.4119583196551724
2020-06-12 09:45:00,4136001,iq8k7ZNt4Mwm3w0,26.720213833333336,34.9373119,0.2954317716666666
2020-06-12 10:00:00,4136001,iq8k7ZNt4Mwm3w0,26.48955672413793,32.30903151724138,0.2300879279310344
2020-06-12 10:15:00,4136001,iq8k7ZNt4Mwm3w0,26.2019552,30.3946726,0.160934984
2020-06-12 10:30:00,4136001,iq8k7ZNt4Mwm3w0,26.23958182758621,29.84086337931035,0.1544609948275861
2020-06-12 10:45:00,4136001,iq8k7ZNt4Mwm3w0,26.212235466666662,29.820671633333337,0.1954025728666666
2020-06-12 11:00:00,4136001,iq8k7ZNt4Mwm3w0,26.93907844827586,33.2047645862069,0.3730939703448276
2020-06-12 11:15:00,4136001,iq8k7ZNt4Mwm3w0,27.978457700000007,38.802913200000006,0.5259339126666668
2020-06-12 11:30:00,4136001,iq8k7ZNt4Mwm3w0,26.552858620689655,35.65671510344827,0.4696381220689654
2020-06-12 11:45:00,4136001,iq8k7ZNt4Mwm3w0,24.5112182,29.3274028,0.3676135404666666
2020-06-12 12:00:00,4136001,iq8k7ZNt4Mwm3w0,23.428060655172416,27.380415310344823,0.3948018151724138
2020-06-12 12:15:00,4136001,iq8k7ZNt4Mwm3w0,23.30078733333333,26.9148752,0.3823716986666667
2020-06-12 12:30:00,4136001,iq8k7ZNt4Mwm3w0,24.715149999999998,31.10258551724138,0.3824357034482758
2020-06-12 12:45:00,4136001,iq8k7ZNt4Mwm3w0,25.759937466666667,35.285202166666664,0.5171967406666664
2020-06-12 13:00:00,4136001,iq8k7ZNt4Mwm3w0,26.256600899999995,39.8784078,0.4912427266666668
2020-06-12 13:15:00,4136001,iq8k7ZNt4Mwm3w0,25.594030931034485,34.252540413793106,0.4367032972413793
2020-06-12 13:30:00,4136001,iq8k7ZNt4Mwm3w0,26.233689366666667,37.80731616666668,0.537373153
2020-06-12 13:45:00,4136001,iq8k7ZNt4Mwm3w0,26.18573413793104,35.571158620689644,0.3653654527586207
2020-06-12 14:00:00,4136001,iq8k7ZNt4Mwm3w0,26.5335296,35.9721252,0.4868788256666666
2020-06-12 14:15:00,4136001,iq8k7ZNt4Mwm3w0,27.018877724137926,37.32093027586206,0.4183158365517241
2020-06-12 14:30:00,4136001,iq8k7ZNt4Mwm3w0,26.867152866666668,34.35756966666667,0.325917801
2020-06-12 14:45:00,4136001,iq8k7ZNt4Mwm3w0,26.675744433333332,33.7304332,0.329804623
2020-06-12 15:00:00,4136001,iq8k7ZNt4Mwm3w0,26.96615486206897,35.406001482758626,0.4389835762068964
2020-06-12 15:15:00,4136001,iq8k7ZNt4Mwm3w0,27.368944333333328,36.35862943333333,0.3928341253333332
2020-06-12 15:30:00,4136001,iq8k7ZNt4Mwm3w0,27.941324275862076,37.08138175862069,0.42733382
2020-06-12 15:45:00,4136001,iq8k7ZNt4Mwm3w0,27.89696146666667,35.5313305,0.3425049133333333
2020-06-12 16:00:00,4136001,iq8k7ZNt4Mwm3w0,27.961402655172414,34.75383044827586,0.2889376348275862
2020-06-12 16:15:00,4136001,iq8k7ZNt4Mwm3w0,27.8158599,32.435735233333325,0.1577513288333333
2020-06-12 16:30:00,4136001,iq8k7ZNt4Mwm3w0,27.547283766666677,30.637098166666664,0.1567048989999999
2020-06-12 16:45:00,4136001,iq8k7ZNt4Mwm3w0,27.76650455172414,31.496946068965517,0.185021294137931
2020-06-12 17:00:00,4136001,iq8k7ZNt4Mwm3w0,27.714652300000004,31.382141166666667,0.165160775
2020-06-12 17:15:00,4136001,iq8k7ZNt4Mwm3w0,27.653207551724137,31.374698,0.1674244803448276
2020-06-12 17:30:00,4136001,iq8k7ZNt4Mwm3w0,27.43312286666666,30.22540276666667,0.1150523565
2020-06-12 17:45:00,4136001,iq8k7ZNt4Mwm3w0,27.063544931034485,28.678094344827585,0.0685438064137931
2020-06-12 18:00:00,4136001,iq8k7ZNt4Mwm3w0,26.4373973,27.4619964,0.0457077810666666
2020-06-12 18:15:00,4136001,iq8k7ZNt4Mwm3w0,25.75769143333333,26.8622061,0.0607748456
2020-06-12 18:30:00,4136001,iq8k7ZNt4Mwm3w0,25.43092389655172,25.734652827586206,0.0212704814827586
2020-06-12 18:45:00,4136001,iq8k7ZNt4Mwm3w0,24.82610973333334,24.3313711,0.002202877719
2020-06-13 05:45:00,4136001,iq8k7ZNt4Mwm3w0,22.57172051724138,22.091257103448275,0.0004951048193103
2020-06-13 06:00:00,4136001,iq8k7ZNt4Mwm3w0,22.766307433333335,22.51000266666666,0.0047783350833333
2020-06-13 06:15:00,4136001,iq8k7ZNt4Mwm3w0,22.787000999999997,22.631227827586205,0.0294931157931034
2020-06-13 06:30:00,4136001,iq8k7ZNt4Mwm3w0,22.937554866666662,23.225595166666665,0.0522247736
2020-06-13 06:45:00,4136001,iq8k7ZNt4Mwm3w0,23.255329103448275,24.10833210344828,0.0817221908965517
2020-06-13 07:00:00,4136001,iq8k7ZNt4Mwm3w0,23.702573666666662,25.604902100000004,0.1453918824999999
2020-06-13 07:15:00,4136001,iq8k7ZNt4Mwm3w0,23.963179,26.806506931034484,0.1300059603793103
2020-06-13 07:30:00,4136001,iq8k7ZNt4Mwm3w0,24.236652733333333,28.469315533333333,0.253675025
2020-06-13 07:45:00,4136001,iq8k7ZNt4Mwm3w0,24.56308513793104,29.49788910344828,0.2067145637931034
2020-06-13 08:00:00,4136001,iq8k7ZNt4Mwm3w0,24.8466969,30.34787493333333,0.2621186786666666
2020-06-13 08:15:00,4136001,iq8k7ZNt4Mwm3w0,25.2793741,32.2735037,0.3103957249999999
2020-06-13 08:30:00,4136001,iq8k7ZNt4Mwm3w0,25.41420231034483,32.084453827586216,0.2426449144827586
2020-06-13 08:45:00,4136001,iq8k7ZNt4Mwm3w0,25.86150303333333,34.150635733333324,0.397700346
2020-06-13 09:00:00,4136001,iq8k7ZNt4Mwm3w0,26.33435162068965,36.220191655172414,0.4468312662068966
2020-06-13 09:15:00,4136001,iq8k7ZNt4Mwm3w0,26.021283066666665,34.39281413333335,0.2425745116666666
2020-06-13 09:30:00,4136001,iq8k7ZNt4Mwm3w0,26.22057579310345,34.61468486206896,0.4341903689655172
2020-06-13 09:45:00,4136001,iq8k7ZNt4Mwm3w0,27.204436200000004,40.3800657,0.6071182516666666
2020-06-13 10:00:00,4136001,iq8k7ZNt4Mwm3w0,28.234621275862068,47.18160382758621,0.6132955162068963
2020-06-13 10:15:00,4136001,iq8k7ZNt4Mwm3w0,27.541681866666664,38.509893733333335,0.4145163073333333
2020-06-13 10:30:00,4136001,iq8k7ZNt4Mwm3w0,28.801169482758617,47.45520072413794,0.7940656137931034
2020-06-13 10:45:00,4136001,iq8k7ZNt4Mwm3w0,28.721466066666665,45.33758843333334,0.503414697
2020-06-13 11:00:00,4136001,iq8k7ZNt4Mwm3w0,28.386927241379315,43.36369134482759,0.739425887586207
2020-06-13 11:15:00,4136001,iq8k7ZNt4Mwm3w0,29.51178283333333,45.455444333333325,0.6750354446666667
2020-06-13 11:30:00,4136001,iq8k7ZNt4Mwm3w0,29.634007931034475,42.70479703448276,0.5872391644827587
2020-06-13 11:45:00,4136001,iq8k7ZNt4Mwm3w0,30.131878566666668,43.11532823333332,0.6300300593333332
2020-06-13 12:00:00,4136001,iq8k7ZNt4Mwm3w0,31.011079034482755,46.759196275862074,0.7281766237931034
2020-06-13 12:15:00,4136001,iq8k7ZNt4Mwm3w0,31.3466552,48.538155133333326,0.9020301976666668
2020-06-13 12:30:00,4136001,iq8k7ZNt4Mwm3w0,31.878953586206897,51.00864596551724,0.927123663103448
2020-06-13 12:45:00,4136001,iq8k7ZNt4Mwm3w0,31.8059285,48.26185130000001,0.6086226563333333
2020-06-13 13:00:00,4136001,iq8k7ZNt4Mwm3w0,31.572318206896558,45.87381920689655,0.7856176037931033
2020-06-13 13:15:00,4136001,iq8k7ZNt4Mwm3w0,31.76270343333333,46.6904521,0.6571986693333333
2020-06-13 13:30:00,4136001,iq8k7ZNt4Mwm3w0,31.910202517241387,47.1551795862069,0.7514176462068966
2020-06-13 13:45:00,4136001,iq8k7ZNt4Mwm3w0,30.5955841,39.9424855,0.2910304896666667
2020-06-13 14:00:00,4136001,iq8k7ZNt4Mwm3w0,29.455466666666663,38.4217205,0.6234992839999997
2020-06-13 14:15:00,4136001,iq8k7ZNt4Mwm3w0,29.423552413793104,37.706329344827594,0.43658024
2020-06-13 14:30:00,4136001,iq8k7ZNt4Mwm3w0,30.29002973333333,44.31017856666666,0.7933978416666667
2020-06-13 14:45:00,4136001,iq8k7ZNt4Mwm3w0,30.83672779310345,43.494223724137925,0.3886319782758621
2020-06-13 15:00:00,4136001,iq8k7ZNt4Mwm3w0,30.516839533333336,39.930492,0.4327335193333332
2020-06-13 15:15:00,4136001,iq8k7ZNt4Mwm3w0,30.912600620689663,40.987721448275856,0.5063876589655171
2020-06-13 15:30:00,4136001,iq8k7ZNt4Mwm3w0,31.013409533333327,42.527682566666655,0.4959789229999999
2020-06-13 15:45:00,4136001,iq8k7ZNt4Mwm3w0,30.763786689655173,39.48935248275863,0.4535888472413792
2020-06-13 16:00:00,4136001,iq8k7ZNt4Mwm3w0,30.643006366666665,38.751304966666666,0.2837699573333333
2020-06-13 16:15:00,4136001,iq8k7ZNt4Mwm3w0,30.497337655172416,36.904718896551714,0.3810035668965517
2020-06-13 16:30:00,4136001,iq8k7ZNt4Mwm3w0,30.523774166666666,36.9320934,0.2707068873333333
2020-06-13 16:45:00,4136001,iq8k7ZNt4Mwm3w0,30.178978566666668,34.8094543,0.2919719574
2020-06-13 17:00:00,4136001,iq8k7ZNt4Mwm3w0,30.02002482758621,35.64223806896552,0.3049379434482758
2020-06-13 17:15:00,4136001,iq8k7ZNt4Mwm3w0,29.355659,33.714150966666665,0.1898316065
